"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"72202","Transport of Mature Transcript to Cytoplasm",29,-0.318608186070831,-0.971863376814277,0.48641975308642,0.733460623722909,0.523500826564787
"389357","CD28 dependent PI3K/Akt signaling",13,0.409625378814678,1.0070216367457,0.487132352941176,0.733460623722909,0.523500826564787
"2428933","SHC-related events triggered by IGF1R",18,0.377145925089654,0.983402022313605,0.487455197132616,0.733460623722909,0.523500826564787
"381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)",16,0.375834087456928,0.979559508159023,0.489169675090253,0.734536082474227,0.524268425433822
"429914","Deadenylation-dependent mRNA decay",48,-0.276400340868628,-0.958777508113659,0.489690721649485,0.734536082474227,0.524268425433822
"4641257","degradation of AXIN",52,-0.272118325957587,-0.968562059127675,0.492682926829268,0.737878615995462,0.526654128230389
"442982","Ras activation uopn Ca2+ infux through NMDA receptor",19,0.365892782022858,0.966802543365168,0.504488330341113,0.752899364010475,0.537375050045615
"3108232","SUMO E3 ligases SUMOylate target proteins",74,-0.257396898327957,-0.965072748087093,0.505050505050505,0.752899364010475,0.537375050045615
"3108214","SUMOylation of DNA damage response and repair proteins",74,-0.257396898327957,-0.965072748087093,0.505050505050505,0.752899364010475,0.537375050045615
"1251985","Nuclear signaling by ERBB4",33,0.312545435460541,0.96435849755084,0.505922165820643,0.753036690574331,0.537473065627315
"3769402","deactivation of the beta-catenin transactivating complex",38,0.318210279516626,0.982806673400198,0.515497553017945,0.766108671100515,0.54680307243199
"195721","Signaling by Wnt",230,0.237309882355874,0.980132324031612,0.518628912071535,0.769456878263598,0.549192824738647
"1660661","Sphingolipid de novo biosynthesis",32,0.317425989880109,0.962902490187334,0.519366197183099,0.769456878263598,0.549192824738647
"201451","Signaling by BMP",23,0.344272259090191,0.955651651129786,0.520140105078809,0.769456878263598,0.549192824738647
"380320","Recruitment of NuMA to mitotic centrosomes",11,-0.406267369407007,-0.962912973653551,0.521252796420582,0.769923855263428,0.549526125310608
"1855183","Synthesis of IP2, IP, and Ins in the cytosol",11,0.416258397373954,0.967334794695679,0.523636363636364,0.772263705759889,0.551196172248804
"382556","ABC-family proteins mediated transport",35,-0.29273973572068,-0.948337379546612,0.527186761229314,0.776314651444387,0.554087497761876
"77595","Processing of Intronless Pre-mRNAs",14,-0.373722086844451,-0.95296242623297,0.531177829099307,0.779545454545455,0.556393453990708
"109606","Intrinsic Pathway for Apoptosis",35,-0.290448143777947,-0.947459755436412,0.531963470319635,0.779545454545455,0.556393453990708
"157052","NICD traffics to nucleus",11,0.39942978599283,0.939518692353355,0.532608695652174,0.779545454545455,0.556393453990708
"350054","Notch-HLH transcription pathway",11,0.39942978599283,0.939518692353355,0.532608695652174,0.779545454545455,0.556393453990708
"5668914","Diseases of metabolism",34,-0.302481886163732,-0.957871933612986,0.537313432835821,0.785241718788809,0.560459110609862
"389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",27,-0.308495762523396,-0.932672435323043,0.540983606557377,0.788262143359156,0.562614911082322
"1482801","Acyl chain remodelling of PS",15,0.373237362889545,0.94286491401851,0.541012216404887,0.788262143359156,0.562614911082322
"4791275","Signaling by WNT in cancer",18,-0.342019015180936,-0.941647138458354,0.542410714285714,0.789109563253012,0.563219749297944
"1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression",17,0.373821112969256,0.961158956583093,0.546409807355517,0.793732141211172,0.566519072129582
"1606322","ZBP1(DAI) mediated induction of type I IFNs",13,0.386119802999478,0.938328221187115,0.548330404217926,0.795326081793569,0.567656732673845
"432722","Golgi Associated Vesicle Biogenesis",27,-0.313358505415947,-0.944628386463731,0.550480769230769,0.79724801061008,0.569028491826961
"5357769","Caspase activation via extrinsic apoptotic signalig pathway",24,-0.321586939585029,-0.940031721059493,0.555803571428571,0.803751871257485,0.57367056300932
"391160","Signal regulatory protein (SIRP) family interactions",12,0.384334574033093,0.930257574229342,0.558510638297872,0.806459307318004,0.575602970789248
"76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter",28,-0.29820855902586,-0.92753722861243,0.562358276643991,0.810803127221038,0.578703332603007
"3000171","Non-integrin membrane-ECM interactions",53,0.283334883035988,0.934396284567332,0.563517915309446,0.811264241712258,0.57903244886295
"1679131","Trafficking and processing of endosomal TLR",11,0.406363443642096,0.938796521925462,0.564575645756458,0.811577490774908,0.579256027522681
"373080","Class B/2 (Secretin family receptors)",38,0.293965442873695,0.924942783283673,0.565905096660808,0.812279826707788,0.579757313385203
"2980736","Peptide hormone metabolism",47,-0.271471247055015,-0.931636946810054,0.569047619047619,0.815578635014837,0.582111807709184
"392518","Signal amplification",15,0.361858162690642,0.916384675817268,0.57312925170068,0.820019054393284,0.585281116516945
"2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription",28,-0.301165713716727,-0.915327461884723,0.573849878934625,0.820019054393284,0.585281116516945
"622312","Inflammasomes",17,0.351769984909894,0.913275673298908,0.57469244288225,0.820019054393284,0.585281116516945
"2024101","CS/DS degradation",13,0.375304925580806,0.913765891297622,0.578544061302682,0.824297290882582,0.588334668767671
"196780","Biotin transport and metabolism",11,-0.369147331486181,-0.888625303857262,0.589327146171694,0.838177874186551,0.598241808425619
"2564830","Cytosolic iron-sulfur cluster assembly",13,-0.359872780280944,-0.907755919771129,0.59002169197397,0.838177874186551,0.598241808425619
"68875","Mitotic Prophase",73,-0.253201328320179,-0.928410287472178,0.592207792207792,0.840048057669203,0.599576634818926
"165159","mTOR signalling",27,0.314570440451632,0.923731194306799,0.593425605536332,0.840541253589585,0.599928648906154
"73857","RNA Polymerase II Transcription",108,-0.238816582688565,-0.944986304511067,0.594752186588921,0.841186840768518,0.600389430863441
"112040","G-protein mediated events",41,0.293673743436143,0.910906455801251,0.606666666666667,0.856783625730994,0.611521493792962
"1660516","Synthesis of PIPs at the early endosome membrane",13,-0.352641046420965,-0.890827637110583,0.609504132231405,0.859534294504434,0.613484758527192
"156988","Receptor-ligand binding initiates the second proteolytic cleavage of Notch receptor",13,-0.354297456099574,-0.878371591470938,0.613122171945701,0.863062791748231,0.616003191233618
"209776","Amine-derived hormones",14,-0.346394242461814,-0.88755783474283,0.613793103448276,0.863062791748231,0.616003191233618
"1483257","Phospholipid metabolism",135,-0.230540929247953,-0.939070408585926,0.61671469740634,0.865910461765297,0.618035689720246
"606279","Deposition of new CENPA-containing nucleosomes at the centromere",36,-0.274046472857638,-0.894176818581114,0.624096385542169,0.87294300999928,0.623055106842681
"774815","Nucleosome assembly",36,-0.274046472857638,-0.894176818581114,0.624096385542169,0.87294300999928,0.623055106842681
"381042","PERK regulates gene expression",11,-0.356173373657852,-0.874246723386636,0.624434389140271,0.87294300999928,0.623055106842681
"1660514","Synthesis of PIPs at the Golgi membrane",17,-0.317825093669569,-0.872101665556596,0.625541125541126,0.873226484498161,0.623257434179247
"201681","TCF dependent signaling in response to WNT",159,0.234853955266534,0.932010677075394,0.6265625,0.873390151515152,0.623374250018987
"4086398","Ca2+ pathway",39,0.286090238461484,0.894921426253655,0.630573248407643,0.877714348648103,0.626460606259679
"2029485","Role of phospholipids in phagocytosis",19,0.330655670888846,0.884337846034721,0.635208711433757,0.882894410424473,0.630157828078926
"435354","Zinc transporters",17,-0.320497508168764,-0.865403133552784,0.636160714285714,0.882947198275862,0.630195504926108
"180534","Vpu mediated degradation of CD4",49,-0.259470196642594,-0.907806591462018,0.637231503579952,0.883164465506792,0.630350577429387
"2142845","Hyaluronan metabolism",14,-0.327017624167068,-0.855414196717036,0.639080459770115,0.884458057504199,0.631273866912118
"2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)",16,-0.318673257507609,-0.856575873872871,0.644607843137255,0.889130616684796,0.634608863385138
"166663","Initial triggering of complement",13,0.357469745239728,0.86583053028998,0.645833333333333,0.889130616684796,0.634608863385138
"2990846","SUMOylation",79,-0.238088120800431,-0.894635684048411,0.646900269541779,0.889130616684796,0.634608863385138
"5628897","TP53 Regulates Metabolic Genes",52,-0.250439336192572,-0.893361456968746,0.647058823529412,0.889130616684796,0.634608863385138
"3700989","Transcriptional Regulation by TP53",52,-0.250439336192572,-0.893361456968746,0.647058823529412,0.889130616684796,0.634608863385138
"1482839","Acyl chain remodelling of PE",21,0.320164268499912,0.866535047063186,0.648275862068965,0.889220217683018,0.634672815279913
"205043","NRIF signals cell death from the nucleus",15,0.349365647885641,0.877152696106793,0.649737302977233,0.889220217683018,0.634672815279913
"389960","Formation of tubulin folding intermediates by CCT/TriC",20,-0.308066287117285,-0.871059808346005,0.649885583524027,0.889220217683018,0.634672815279913
"201722","formation of the beta-catenin:TCF transactivating complex",39,0.281886048381995,0.883033948055038,0.651567944250871,0.890261151550695,0.635415772328326
"109703","PKB-mediated events",28,0.296840189446766,0.88003059488726,0.658031088082902,0.897127475714655,0.640316548537756
"3371571","HSF1-dependent transactivation",21,0.315213436717073,0.869999110577844,0.658450704225352,0.897127475714655,0.640316548537756
"198323","AKT phosphorylates targets in the cytosol",11,0.383082773235716,0.857797956450114,0.661111111111111,0.898871877518131,0.641561599405443
"1855204","Synthesis of IP3 and IP4 in the cytosol",27,-0.288620583534458,-0.886951224499263,0.661835748792271,0.898871877518131,0.641561599405443
"209543","p75NTR recruits signalling complexes",13,0.354123396592236,0.857374638921341,0.662544169611307,0.898871877518131,0.641561599405443
"1483166","Synthesis of PA",27,-0.295425074134925,-0.89090897646002,0.663529411764706,0.898871877518131,0.641561599405443
"202430","Translocation of ZAP-70 to Immunological synapse",16,-0.321859704935616,-0.850399912223722,0.664383561643836,0.898871877518131,0.641561599405443
"5620922","BBSome-mediated cargo-targeting to cilium",12,0.357856782254874,0.854874212634625,0.669144981412639,0.904047625237216,0.645255742105674
"202427","Phosphorylation of CD3 and TCR zeta chains",18,-0.307479097442533,-0.846984788517374,0.671023965141612,0.905320042355862,0.646163918211932
"1181150","Signaling by NODAL",18,-0.315678580169533,-0.856620881708711,0.672209026128266,0.90542672081082,0.646240058985602
"202433","Generation of second messenger molecules",29,0.293765023314564,0.869202413434909,0.672977624784854,0.90542672081082,0.646240058985602
"4608870","Asymmetric localization of PCP proteins",56,-0.250722358675876,-0.896334937795631,0.67481662591687,0.906638192817381,0.647104736074299
"933542","TRAF6 mediated NF-kB activation",16,0.329199214409842,0.842207193337199,0.681742043551089,0.913804961532925,0.652219951840542
"112043","PLC beta mediated events",40,0.280251823889544,0.869389352528981,0.682042833607908,0.913804961532925,0.652219951840542
"1834949","Cytosolic sensors of pathogen-associated DNA ",57,-0.248111229301571,-0.894223041044341,0.684343434343434,0.915617392764207,0.653513558091485
"388841","Costimulation by the CD28 family",46,0.266393570664291,0.870242473909012,0.6875,0.916378124555329,0.654056523464902
"140837","Intrinsic Pathway of Fibrin Clot Formation",15,0.330659713846916,0.83427089042721,0.688172043010753,0.916378124555329,0.654056523464902
"2979096","NOTCH2 Activation and Transmission of Signal to the Nucleus",18,-0.300838897615172,-0.821833524099918,0.688836104513064,0.916378124555329,0.654056523464902
"5637810","Constitutive Signaling by EGFRvIII",15,0.329463773589557,0.837890681596134,0.689655172413793,0.916378124555329,0.654056523464902
"5637812","Signaling by EGFRvIII in Cancer",15,0.329463773589557,0.837890681596134,0.689655172413793,0.916378124555329,0.654056523464902
"389957","Prefoldin mediated transfer of substrate  to CCT/TriC",26,-0.284295434049279,-0.84654528329162,0.692493946731235,0.918327112642358,0.655447595925405
"1250347","SHC1 events in ERBB4 signaling",19,-0.290625297467045,-0.827538854695082,0.693023255813954,0.918327112642358,0.655447595925405
"3134975","Regulation of innate immune responses to cytosolic DNA",12,-0.335476055312454,-0.826367154779539,0.694505494505494,0.919030558482613,0.655949673974187
"381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion",21,0.314153728392232,0.843965888043055,0.698630136986301,0.9232239566741,0.65894267366409
"114604","GPVI-mediated activation cascade",28,-0.284243846195456,-0.847825460677335,0.706013363028953,0.931706159407061,0.664996768455514
"389948","PD-1 signaling",19,-0.299474735666354,-0.828065012493681,0.709459459459459,0.934976586409056,0.667331005882022
"912694","Regulation of IFNA signaling",13,0.323714731641206,0.78291829128496,0.720720720720721,0.947135974304068,0.676009658024588
"917977","Transferrin endocytosis and recycling",27,0.280357391545916,0.820968998947526,0.721052631578947,0.947135974304068,0.676009658024588
"420092","Glucagon-type ligand receptors",11,-0.331776601601296,-0.795745574088082,0.721627408993576,0.947135974304068,0.676009658024588
"430039","mRNA decay by 5' to 3' exoribonuclease",15,-0.302612001766306,-0.802537959128327,0.726269315673289,0.951935086757663,0.679434980741276
"389977","Post-chaperonin tubulin folding pathway",17,-0.288477899559784,-0.780698591421938,0.735891647855531,0.962843658206541,0.687220874060461
"2682334","EPH-Ephrin signaling",83,0.240671377824028,0.863788738119872,0.736585365853659,0.962843658206541,0.687220874060461
"1222352","Latent infection of Homo sapiens with Mycobacterium tuberculosis",33,0.279093010515741,0.836676344306259,0.74326750448833,0.968146760207416,0.691005914717073
"1222556","Phagosomal maturation (early endosomal stage)",33,0.279093010515741,0.836676344306259,0.74326750448833,0.968146760207416,0.691005914717073
"1592230","Mitochondrial biogenesis",28,-0.274820256116419,-0.834949896556634,0.74364896073903,0.968146760207416,0.691005914717073
"5632684","Hedgehog 'on' state",75,0.239140952830657,0.858890117661253,0.745424292845258,0.969151906983202,0.691723329055244
"453274","Mitotic G2-G2/M phases",110,-0.217912445806679,-0.881671455948556,0.747093023255814,0.970015941485371,0.692340025795923
"400253","Circadian Clock",33,0.269023535971698,0.803270216093971,0.751689189189189,0.974224074898939,0.695343542616111
"168898","Toll-Like Receptors Cascades",109,0.230833156473007,0.862522287070075,0.752351097178683,0.974224074898939,0.695343542616111
"391251","Protein folding",33,-0.251306065993051,-0.804646437162051,0.761020881670534,0.984131421276754,0.70241482067808
"69275","G2/M Transition",108,-0.218236235968789,-0.882915994435977,0.762177650429799,0.984259714707329,0.702506388943337
"1980145","Signaling by NOTCH2",26,-0.272163420400804,-0.796704758114862,0.763157894736842,0.984259714707329,0.702506388943337
"72086","mRNA Capping",29,-0.262105918138609,-0.800831338109388,0.764285714285714,0.9844,0.702606516290727
"877300","Interferon gamma signaling",73,-0.234309845332049,-0.866466258061052,0.765333333333333,0.984436750998668,0.702632746980634
"1236978","Cross-presentation of soluble exogenous antigens (endosomes)",44,0.251408159615365,0.818974255618703,0.772413793103448,0.984834968777877,0.702916971286378
"167161","HIV Transcription Initiation",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"167162","RNA Polymerase II HIV Promoter Escape",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"73776","RNA Polymerase II Promoter Escape",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"75953","RNA Polymerase II Transcription Initiation",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"76042","RNA Polymerase II Transcription Initiation And Promoter Clearance",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening",45,-0.243375834341207,-0.830678029861911,0.773087071240106,0.984834968777877,0.702916971286378
"204174","Regulation of pyruvate dehydrogenase (PDH) complex",12,-0.313657877383451,-0.785324418832119,0.774487471526196,0.984834968777877,0.702916971286378
"421270","Cell-cell junction organization",47,-0.244719667042015,-0.838146660743204,0.774818401937046,0.984834968777877,0.702916971286378
"442742","CREB phosphorylation through the activation of Ras",29,0.281065787234984,0.813037862404115,0.77891156462585,0.988289456857336,0.705382580627171
"2160916","Hyaluronan uptake and degradation",11,-0.314459832788459,-0.754471941448077,0.779582366589327,0.988289456857336,0.705382580627171
"390466","Chaperonin-mediated protein folding",28,-0.25839102900778,-0.793469086999456,0.783908045977011,0.99247073710851,0.708366931247765
"399955","SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion",14,0.313901166800869,0.77136559884348,0.78544776119403,0.993118504336954,0.708829269195494
"983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",31,0.262652861786456,0.787567794711584,0.79144385026738,0.999391842298417,0.713306806914529
"4641262","disassembly of the destruction complex and recruitment of AXIN to the membrane",20,0.280093547350298,0.757704130460998,0.804964539007092,1,0.71374087392394
"2871796","FCERI mediated MAPK activation",36,-0.245793896956223,-0.797784798925531,0.805418719211823,1,0.71374087392394
"2453902","The canonical retinoid cycle in rods (twilight vision)",14,-0.29000441071804,-0.751862209888216,0.805687203791469,1,0.71374087392394
"399954","Sema3A PAK dependent Axon repulsion",16,0.290686770604926,0.747056975728912,0.806818181818182,1,0.71374087392394
"2559583","Cellular Senescence",133,0.222985444176619,0.849582412785061,0.807098765432099,1,0.71374087392394
"1295596","Spry regulation of FGF signaling",14,-0.284404156064461,-0.736815238028943,0.811791383219955,1,0.71374087392394
"2162123","Synthesis of Prostaglandins (PG) and Thromboxanes (TX)",13,0.298016399071447,0.730832922164381,0.8125,1,0.71374087392394
"198753","ERK/MAPK targets",17,-0.275190242448034,-0.74576234312336,0.81592039800995,1,0.71374087392394
"1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants",19,0.277247821452305,0.749940148070893,0.815929203539823,1,0.71374087392394
"1643713","Signaling by EGFR in Cancer",19,0.277247821452305,0.749940148070893,0.815929203539823,1,0.71374087392394
"5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer",19,0.277247821452305,0.749940148070893,0.815929203539823,1,0.71374087392394
"166058","MyD88:Mal cascade initiated on plasma membrane",73,0.230845567906038,0.807944002824908,0.818604651162791,1,0.71374087392394
"181438","Toll Like Receptor 2 (TLR2) Cascade",73,0.230845567906038,0.807944002824908,0.818604651162791,1,0.71374087392394
"168179","Toll Like Receptor TLR1:TLR2 Cascade",73,0.230845567906038,0.807944002824908,0.818604651162791,1,0.71374087392394
"168188","Toll Like Receptor TLR6:TLR2 Cascade",73,0.230845567906038,0.807944002824908,0.818604651162791,1,0.71374087392394
"2029480","Fcgamma receptor (FCGR) dependent phagocytosis",69,0.232786857313338,0.821470244044792,0.821490467937608,1,0.71374087392394
"5620920","Cargo trafficking to the periciliary membrane",37,0.254040132478003,0.789465181684071,0.822898032200358,1,0.71374087392394
"1236975","Antigen processing-Cross presentation",74,-0.219350933681884,-0.82714274060461,0.82367758186398,1,0.71374087392394
"5607761","Dectin-1 mediated noncanonical NF-kB signaling",56,-0.227812805028733,-0.813813543223115,0.828087167070218,1,0.71374087392394
"167044","Signalling to RAS",27,0.257607692696131,0.753147451524566,0.828209764918626,1,0.71374087392394
"913531","Interferon Signaling",160,-0.205156195959919,-0.87503328022687,0.834808259587021,1,0.71374087392394
"70614","Amino acid synthesis and interconversion (transamination)",15,-0.281518549586578,-0.729254454221046,0.835240274599542,1,0.71374087392394
"110304","Dual incision reaction in TC-NER",29,-0.249987518885884,-0.767982207735297,0.836683417085427,1,0.71374087392394
"110302","Formation of transcription-coupled NER (TC-NER) repair complex",29,-0.249987518885884,-0.767982207735297,0.836683417085427,1,0.71374087392394
"264870","Caspase-mediated cleavage of cytoskeletal proteins",12,0.302157552715274,0.713858256870672,0.837383177570094,1,0.71374087392394
"2022870","Chondroitin sulfate biosynthesis",20,0.268022228697092,0.734024449363186,0.839186691312384,1,0.71374087392394
"416572","Sema4D induced cell migration and growth-cone collapse",22,0.265758509455674,0.728197062488771,0.839441535776614,1,0.71374087392394
"1483206","Glycerophospholipid biosynthesis",86,-0.215076905769904,-0.823464878387639,0.843406593406593,1,0.71374087392394
"170968","Frs2-mediated activation",18,0.276035889630455,0.731676764064059,0.843806104129264,1,0.71374087392394
"1963640","GRB2 events in ERBB2 signaling",21,0.264026204723178,0.734621308639654,0.846023688663283,1,0.71374087392394
"1912408","Pre-NOTCH Transcription and Translation",19,0.272558800241305,0.73136725257042,0.849087893864013,1,0.71374087392394
"450408","AUF1 (hnRNP D0) destabilizes mRNA",53,-0.22366424799318,-0.7901679716281,0.858560794044665,1,0.71374087392394
"5621575","CD209 (DC-SIGN) signaling",20,-0.258379538517055,-0.720255483662185,0.85876993166287,1,0.71374087392394
"1250196","SHC1 events in ERBB2 signaling",24,0.258220613238189,0.726840085688579,0.8603066439523,1,0.71374087392394
"2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants",46,-0.222703636865015,-0.759132725874618,0.862745098039216,1,0.71374087392394
"2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants",46,-0.222703636865015,-0.759132725874618,0.862745098039216,1,0.71374087392394
"2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer",46,-0.222703636865015,-0.759132725874618,0.862745098039216,1,0.71374087392394
"2644603","Signaling by NOTCH1 in Cancer",46,-0.222703636865015,-0.759132725874618,0.862745098039216,1,0.71374087392394
"2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer",46,-0.222703636865015,-0.759132725874618,0.862745098039216,1,0.71374087392394
"1793185","Chondroitin sulfate/dermatan sulfate metabolism",48,0.222952235793495,0.738641150815681,0.865051903114187,1,0.71374087392394
"164938","Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters",21,0.254298887122739,0.709258778608177,0.867145421903052,1,0.71374087392394
"975155","MyD88 dependent cascade initiated on endosome",67,0.223216427502786,0.767534767064773,0.871875,1,0.71374087392394
"168181","Toll Like Receptor 7/8 (TLR7/8) Cascade",67,0.223216427502786,0.767534767064773,0.871875,1,0.71374087392394
"1358803","Downregulation of ERBB2:ERBB3 signaling",11,0.284040918004982,0.652915330996683,0.87298747763864,1,0.71374087392394
"512988","Interleukin-3, 5 and GM-CSF signaling",39,0.236195819387487,0.734504023467738,0.873333333333333,1,0.71374087392394
"975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation",66,0.22454246312435,0.768666591186755,0.874403815580286,1,0.71374087392394
"5607763","CLEC7A (Dectin-1) induces NFAT activation",12,0.283501244213001,0.67049174096238,0.876344086021505,1,0.71374087392394
"446652","Interleukin-1 signaling",44,-0.226998043230738,-0.766838609306144,0.879432624113475,1,0.71374087392394
"5218921","VEGFR2 mediated cell proliferation",27,-0.228801881293312,-0.715657607480238,0.882217090069284,1,0.71374087392394
"202424","Downstream TCR signaling",44,-0.222850703362902,-0.751222925752251,0.884803921568627,1,0.71374087392394
"5620924","Intraflagellar transport",37,0.235075300624379,0.737191129102366,0.887205387205387,1,0.71374087392394
"933541","TRAF6 mediated IRF7 activation",16,-0.250728204649666,-0.670443566314359,0.889150943396226,1,0.71374087392394
"174490","Membrane binding and targetting of GAG proteins",11,0.284556687375697,0.656580343513453,0.893542757417103,1,0.71374087392394
"174495","Synthesis And Processing Of GAG, GAGPOL Polyproteins",11,0.284556687375697,0.656580343513453,0.893542757417103,1,0.71374087392394
"168138","Toll Like Receptor 9 (TLR9) Cascade",69,0.217591003348478,0.75049731724887,0.896062992125984,1,0.71374087392394
"210993","Tie2 Signaling",18,0.255754148746623,0.668028351443364,0.898336414048059,1,0.71374087392394
"5653656","Vesicle-mediated transport",180,-0.196029722276926,-0.837552955385694,0.9,1,0.71374087392394
"2122948","Activated NOTCH1 Transmits Signal to the Nucleus",24,0.24477597183896,0.688262959780032,0.902192242833052,1,0.71374087392394
"983169","Class I MHC mediated antigen processing & presentation",90,-0.201665820789919,-0.779840224733844,0.905263157894737,1,0.71374087392394
"175474","Assembly Of The HIV Virion",13,0.265094089583885,0.64260611276773,0.906574394463668,1,0.71374087392394
"3000170","Syndecan interactions",25,0.233125667568098,0.665270258001354,0.910034602076125,1,0.71374087392394
"3371453","Regulation of HSF1-mediated heat shock response",53,-0.21464004166713,-0.741662104404206,0.910669975186104,1,0.71374087392394
"168928","RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways",52,0.210937669642414,0.707645206105769,0.91747572815534,1,0.71374087392394
"77075","RNA Pol II CTD phosphorylation and interaction with CE",27,-0.222249916762285,-0.67267416892523,0.918854415274463,1,0.71374087392394
"167160","RNA Pol II CTD phosphorylation and interaction with CE",27,-0.222249916762285,-0.67267416892523,0.918854415274463,1,0.71374087392394
"169893","Prolonged ERK activation events",20,0.249924132954402,0.678311263879344,0.919210053859964,1,0.71374087392394
"5610783","Degradation of GLI2 by the proteasome",56,-0.214211525708687,-0.764243688757566,0.920716112531969,1,0.71374087392394
"3928662","EPHB-mediated forward signaling",40,-0.213738519192373,-0.711126448439427,0.926267281105991,1,0.71374087392394
"179812","GRB2 events in EGFR signaling",14,-0.230922695098131,-0.596388712013538,0.926267281105991,1,0.71374087392394
"112410","SHC-mediated signalling",15,0.256629580430351,0.64820031969394,0.92695652173913,1,0.71374087392394
"1280215","Cytokine Signaling in Immune system",260,-0.192604672958182,-0.858120455229998,0.928327645051195,1,0.71374087392394
"450282","MAPK targets/ Nuclear events mediated by MAP kinases",26,-0.223420518328982,-0.686840772799457,0.929611650485437,1,0.71374087392394
"5663213","RHO GTPases Activate WASPs and WAVEs",30,-0.215488246005926,-0.673922829776808,0.929742388758782,1,0.71374087392394
"112412","SOS-mediated signalling",14,-0.237185483732473,-0.619763522297005,0.929864253393665,1,0.71374087392394
"1980143","Signaling by NOTCH1",59,0.208926561524772,0.713276059410037,0.933774834437086,1,0.71374087392394
"381340","Transcriptional regulation of white adipocyte differentiation",57,0.209841178100019,0.703605692791582,0.936860068259386,1,0.71374087392394
"1433559","Regulation of KIT signaling",16,0.238283755320364,0.608835878595285,0.937007874015748,1,0.71374087392394
"195253","Degradation of beta-catenin by the destruction complex",64,-0.199852999672539,-0.749633471884408,0.938095238095238,1,0.71374087392394
"77387","Insulin receptor recycling",24,0.233955659276546,0.661378191505335,0.938181818181818,1,0.71374087392394
"1445148","Translocation of GLUT4 to the plasma membrane",52,0.210511991941909,0.696293909700526,0.938566552901024,1,0.71374087392394
"937061","TRIF-mediated TLR3/TLR4 signaling ",77,0.207074084213164,0.728341777507995,0.940366972477064,1,0.71374087392394
"114452","Activation of BH3-only proteins",23,-0.212187029918073,-0.627139443392153,0.94061757719715,1,0.71374087392394
"198725","Nuclear Events (kinase and transcription factor activation)",20,-0.223615936437228,-0.634647124671642,0.943765281173594,1,0.71374087392394
"983231","Factors involved in megakaryocyte development and platelet production",99,-0.197391286952726,-0.774661694451722,0.944297082228117,1,0.71374087392394
"212436","Generic Transcription Pathway",185,0.195385347683272,0.783725589503928,0.945266272189349,1,0.71374087392394
"5663205","Infectious disease",353,-0.181195978113297,-0.840699276113229,0.947735191637631,1,0.71374087392394
"77388","SHC-related events",16,0.242304577379394,0.623503895523666,0.947735191637631,1,0.71374087392394
"1839117","Signaling by FGFR1 fusion mutants",16,0.243756488821228,0.616416259464773,0.948306595365419,1,0.71374087392394
"446353","Cell-extracellular matrix interactions",19,0.224570086728178,0.606399444782208,0.951957295373665,1,0.71374087392394
"164952","The role of Nef in HIV-1 replication and disease pathogenesis",28,0.209338589488663,0.611891578319227,0.952554744525547,1,0.71374087392394
"3299685","Detoxification of Reactive Oxygen Species",26,-0.216490661071251,-0.638931663866872,0.953051643192488,1,0.71374087392394
"450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1",20,0.232148675580487,0.637037572253955,0.953367875647668,1,0.71374087392394
"749476","RNA Polymerase III Abortive And Retractive Initiation",35,-0.203789205540519,-0.665270412777269,0.955752212389381,1,0.71374087392394
"74158","RNA Polymerase III Transcription",35,-0.203789205540519,-0.665270412777269,0.955752212389381,1,0.71374087392394
"76046","RNA Polymerase III Transcription Initiation",35,-0.203789205540519,-0.665270412777269,0.955752212389381,1,0.71374087392394
"2559585","Oncogene Induced Senescence",30,-0.195729275769337,-0.616654191377622,0.957345971563981,1,0.71374087392394
