"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"GO:0070997","neuron death",280,-0.199349010695752,-0.8917762420256,0.797202797202797,1,0.845167823359431
"GO:0043331","response to dsRNA",63,0.245347334795986,0.816908099479516,0.79734219269103,1,0.845167823359431
"GO:0046328","regulation of JNK cascade",151,0.22270510213681,0.861242751506924,0.797839506172839,1,0.845167823359431
"GO:0043200","response to amino acid",110,-0.217281316347515,-0.858255170200312,0.798245614035088,1,0.845167823359431
"GO:0046425","regulation of JAK-STAT cascade",114,-0.216199652056221,-0.862040152851689,0.798898071625344,1,0.845167823359431
"GO:1904892","regulation of STAT cascade",114,-0.216199652056221,-0.862040152851689,0.798898071625344,1,0.845167823359431
"GO:0007160","cell-matrix adhesion",192,0.218405050815323,0.864840304316105,0.799151343705799,1,0.845167823359431
"GO:0006024","glycosaminoglycan biosynthetic process",114,0.223278489540275,0.836731102323165,0.800623052959502,1,0.845167823359431
"GO:1902807","negative regulation of cell cycle G1/S phase transition",102,-0.216141318495617,-0.850936702006703,0.802139037433155,1,0.845167823359431
"GO:0034764","positive regulation of transmembrane transport",122,0.225270984011912,0.838764584695323,0.802469135802469,1,0.845167823359431
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",99,-0.217224193416149,-0.847486978763823,0.803738317757009,1,0.845167823359431
"GO:0042493","response to drug",425,0.210076792413525,0.895989320928259,0.804718217562254,1,0.845167823359431
"GO:0035794","positive regulation of mitochondrial membrane permeability",51,0.24610722041801,0.801721789334263,0.806343906510851,1,0.845167823359431
"GO:0044259","multicellular organismal macromolecule metabolic process",121,0.224985333600712,0.838799177398623,0.807228915662651,1,0.845167823359431
"GO:0009205","purine ribonucleoside triphosphate metabolic process",218,0.214449225188105,0.859628001230021,0.807747489239598,1,0.845167823359431
"GO:0071426","ribonucleoprotein complex export from nucleus",90,-0.216761338661882,-0.836784436440378,0.809248554913295,1,0.845167823359431
"GO:0071166","ribonucleoprotein complex localization",93,-0.215317548798463,-0.838819766621175,0.810198300283286,1,0.845167823359431
"GO:0006694","steroid biosynthetic process",143,-0.213057040454245,-0.891727252638131,0.810888252148997,1,0.845167823359431
"GO:0006023","aminoglycan biosynthetic process",115,0.221753361585898,0.830702300176928,0.811616954474097,1,0.845167823359431
"GO:0034767","positive regulation of ion transmembrane transport",116,0.2269630034099,0.835557562493581,0.811819595645412,1,0.845167823359431
"GO:0043484","regulation of RNA splicing",91,0.233677447935826,0.823738643207502,0.811912225705329,1,0.845167823359431
"GO:0010594","regulation of endothelial cell migration",107,-0.219380856268996,-0.864537255922992,0.812688821752266,1,0.845167823359431
"GO:0032623","interleukin-2 production",52,0.242047312714465,0.785328963867548,0.812913907284768,1,0.845167823359431
"GO:0031056","regulation of histone modification",123,-0.211541753334026,-0.858551263390988,0.813455657492355,1,0.845167823359431
"GO:0008645","hexose transport",139,-0.207306460548383,-0.855691791415072,0.813664596273292,1,0.845167823359431
"GO:0044773","mitotic DNA damage checkpoint",98,-0.222537346483652,-0.861669083003416,0.814713896457766,1,0.845167823359431
"GO:0030858","positive regulation of epithelial cell differentiation",57,0.235776982266294,0.777560321718581,0.81505728314239,1,0.845167823359431
"GO:0045980","negative regulation of nucleotide metabolic process",60,0.242833139022923,0.806710747824289,0.818040435458787,1,0.845167823359431
"GO:0097193","intrinsic apoptotic signaling pathway",291,0.21059179650158,0.870387447667901,0.818918918918919,1,0.845167823359431
"GO:0071478","cellular response to radiation",155,-0.204089595905723,-0.856845352004604,0.819018404907976,1,0.845167823359431
"GO:0042157","lipoprotein metabolic process",127,0.228302915532902,0.851959592092307,0.819505094614265,1,0.845167823359431
"GO:1903362","regulation of cellular protein catabolic process",267,-0.199902232494705,-0.890248594932669,0.819727891156463,1,0.845167823359431
"GO:1903513","endoplasmic reticulum to cytosol transport",54,-0.229274198616116,-0.798476387420725,0.819753086419753,1,0.845167823359431
"GO:0007338","single fertilization",93,0.224802813961996,0.817371874749382,0.821263482280431,1,0.845167823359431
"GO:0030433","ER-associated ubiquitin-dependent protein catabolic process",68,0.233958847863176,0.798455866331078,0.821484992101106,1,0.845167823359431
"GO:0044344","cellular response to fibroblast growth factor stimulus",321,-0.200084087295717,-0.907785577166762,0.821818181818182,1,0.845167823359431
"GO:1902532","negative regulation of intracellular signal transduction",437,0.208585648319735,0.891572860334326,0.822368421052632,1,0.845167823359431
"GO:0007569","cell aging",87,0.230583877923561,0.815412380572325,0.822429906542056,1,0.845167823359431
"GO:0035303","regulation of dephosphorylation",146,0.218187335250145,0.843797518624545,0.82246879334258,1,0.845167823359431
"GO:0007259","JAK-STAT cascade",137,0.219131589795408,0.840709305601269,0.822727272727273,1,0.845167823359431
"GO:0097696","STAT cascade",137,0.219131589795408,0.840709305601269,0.822727272727273,1,0.845167823359431
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",74,0.231443769467941,0.808038610228179,0.823038397328882,1,0.845167823359431
"GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus",74,0.231443769467941,0.808038610228179,0.823038397328882,1,0.845167823359431
"GO:0032259","methylation",333,-0.197747865431914,-0.900275868256673,0.823529411764706,1,0.845167823359431
"GO:0000041","transition metal ion transport",103,-0.214547115169972,-0.846975666685761,0.824046920821114,1,0.845167823359431
"GO:0043648","dicarboxylic acid metabolic process",100,-0.212232964547514,-0.842764117606638,0.824046920821114,1,0.845167823359431
"GO:0002831","regulation of response to biotic stimulus",219,-0.203127970604119,-0.883845308525465,0.824503311258278,1,0.845167823359431
"GO:0017156","calcium ion regulated exocytosis",94,0.229979529906961,0.826250065890189,0.82615629984051,1,0.845167823359431
"GO:0045740","positive regulation of DNA replication",84,-0.220233061744225,-0.846066129920041,0.827868852459016,1,0.845167823359431
"GO:0072384","organelle transport along microtubule",60,-0.225749452695512,-0.823461489047037,0.830379746835443,1,0.845167823359431
"GO:0046486","glycerolipid metabolic process",366,0.207500353036169,0.871342930502634,0.830417227456258,1,0.845167823359431
"GO:0006606","protein import into nucleus",265,0.211461941078628,0.862560528563935,0.830532212885154,1,0.845167823359431
"GO:0044744","protein targeting to nucleus",265,0.211461941078628,0.862560528563935,0.830532212885154,1,0.845167823359431
"GO:1902593","single-organism nuclear import",265,0.211461941078628,0.862560528563935,0.830532212885154,1,0.845167823359431
"GO:0046460","neutral lipid biosynthetic process",84,-0.212900516387913,-0.823078807136884,0.830555555555556,1,0.845167823359431
"GO:0046463","acylglycerol biosynthetic process",84,-0.212900516387913,-0.823078807136884,0.830555555555556,1,0.845167823359431
"GO:0034110","regulation of homotypic cell-cell adhesion",277,0.210269383091765,0.866666197321416,0.831275720164609,1,0.845167823359431
"GO:0007043","cell-cell junction assembly",95,-0.212320471034772,-0.838910442932472,0.834688346883469,1,0.845167823359431
"GO:0008637","apoptotic mitochondrial changes",113,0.222335904751152,0.823504305893695,0.835403726708075,1,0.845167823359431
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",54,0.240714286155311,0.782713588910469,0.837748344370861,1,0.845167823359431
"GO:0051928","positive regulation of calcium ion transport",99,-0.214749813376956,-0.843421828488388,0.838068181818182,1,0.845167823359431
"GO:0048024","regulation of mRNA splicing, via spliceosome",57,0.237647305240016,0.783828034498212,0.838187702265372,1,0.845167823359431
"GO:0060041","retina development in camera-type eye",134,-0.210025637276809,-0.863028031113523,0.838323353293413,1,0.845167823359431
"GO:2001252","positive regulation of chromosome organization",137,-0.212412921925409,-0.864625433129484,0.838414634146341,1,0.845167823359431
"GO:0031330","negative regulation of cellular catabolic process",177,-0.204118236625009,-0.879197824828726,0.839009287925697,1,0.845167823359431
"GO:0010517","regulation of phospholipase activity",92,-0.213373463249052,-0.834162785797092,0.839285714285714,1,0.845167823359431
"GO:0032872","regulation of stress-activated MAPK cascade",186,0.213335528264395,0.844002802678264,0.84070796460177,1,0.845167823359431
"GO:0050434","positive regulation of viral transcription",57,0.233419856638268,0.775820712585391,0.841750841750842,1,0.845167823359431
"GO:0061035","regulation of cartilage development",58,-0.226335988690917,-0.80920873024686,0.842352941176471,1,0.845167823359431
"GO:0043534","blood vessel endothelial cell migration",68,0.232904249561813,0.800569984292698,0.842767295597484,1,0.845167823359431
"GO:0070302","regulation of stress-activated protein kinase signaling cascade",187,0.21266122039043,0.844310371170517,0.843108504398827,1,0.845167823359431
"GO:0045786","negative regulation of cell cycle",483,-0.193138581664672,-0.915539051307088,0.844339622641509,1,0.845167823359431
"GO:0015749","monosaccharide transport",141,-0.206394551274125,-0.850095420477449,0.844444444444444,1,0.845167823359431
"GO:0006898","receptor-mediated endocytosis",269,0.209862483832606,0.860112162346459,0.845222072678331,1,0.845167823359431
"GO:0002262","myeloid cell homeostasis",118,-0.21207475499737,-0.848961105065984,0.845921450151057,1,0.845167823359431
"GO:0006576","cellular biogenic amine metabolic process",184,-0.203057732242172,-0.872983806873007,0.846385542168675,1,0.845167823359431
"GO:0043627","response to estrogen",214,0.212488586295987,0.846513571010409,0.847482014388489,1,0.845167823359431
"GO:0042100","B cell proliferation",63,0.235199760680561,0.787726828728168,0.849206349206349,1,0.845167823359431
"GO:1903829","positive regulation of cellular protein localization",333,0.206011123346406,0.864475955002716,0.849734042553192,1,0.845167823359431
"GO:0009201","ribonucleoside triphosphate biosynthetic process",58,0.234382512456931,0.777242762743557,0.850819672131148,1,0.845167823359431
"GO:0043966","histone H3 acetylation",58,0.231596985399441,0.770731951261758,0.8512,1,0.845167823359431
"GO:0051170","nuclear import",269,0.209031545186375,0.85402057330558,0.851748251748252,1,0.845167823359431
"GO:0019369","arachidonic acid metabolic process",61,0.231454210767095,0.779919863196981,0.851791530944625,1,0.845167823359431
"GO:0043507","positive regulation of JUN kinase activity",60,0.229209415287606,0.778262976101936,0.852216748768473,1,0.845167823359431
"GO:0006879","cellular iron ion homeostasis",65,0.229586594128335,0.778813521125179,0.852713178294574,1,0.845167823359431
"GO:0031503","protein complex localization",105,0.221660114558598,0.810092582145875,0.852941176470588,1,0.845167823359431
"GO:0030324","lung development",186,-0.205034450083621,-0.856926675554254,0.856287425149701,1,0.845167823359431
"GO:0051017","actin filament bundle assembly",116,-0.21049906112966,-0.843451162824196,0.856287425149701,1,0.845167823359431
"GO:0030032","lamellipodium assembly",51,0.234861472034153,0.759021050846192,0.856435643564356,1,0.845167823359431
"GO:1901184","regulation of ERBB signaling pathway",80,0.223805091657709,0.79815383105714,0.856466876971609,1,0.845167823359431
"GO:0009896","positive regulation of catabolic process",380,0.206512146617768,0.877542239618901,0.856763925729443,1,0.845167823359431
"GO:0061572","actin filament bundle organization",117,-0.208815464855103,-0.840870702329313,0.857988165680473,1,0.845167823359431
"GO:0001952","regulation of cell-matrix adhesion",89,0.218004768460541,0.787779818100263,0.858220211161388,1,0.845167823359431
"GO:0009615","response to virus",369,-0.196004591697994,-0.905025344275707,0.860082304526749,1,0.845167823359431
"GO:0021782","glial cell development",78,0.224675562535644,0.77774266948452,0.860162601626016,1,0.845167823359431
"GO:0042180","cellular ketone metabolic process",220,-0.200044088407178,-0.876506287868265,0.861736334405145,1,0.845167823359431
"GO:0071456","cellular response to hypoxia",135,0.21776277836557,0.812077976943786,0.861861861861862,1,0.845167823359431
"GO:0046470","phosphatidylcholine metabolic process",64,-0.213314373040641,-0.781434820419184,0.864583333333333,1,0.845167823359431
"GO:1903310","positive regulation of chromatin modification",80,-0.208689460429031,-0.793601391341629,0.867605633802817,1,0.845167823359431
"GO:1904064","positive regulation of cation transmembrane transport",92,0.2190676009436,0.783997738590667,0.872307692307692,1,0.845167823359431
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",287,-0.198611715856873,-0.89404308864575,0.872340425531915,1,0.845167823359431
"GO:0008277","regulation of G-protein coupled receptor protein signaling pathway",124,0.21048989723896,0.795327389593647,0.872699386503067,1,0.845167823359431
"GO:0046330","positive regulation of JNK cascade",108,0.212368911678622,0.786172051838155,0.873634945397816,1,0.845167823359431
"GO:0000423","macromitophagy",147,-0.203904516854132,-0.842438676626515,0.873900293255132,1,0.845167823359431
"GO:0002285","lymphocyte activation involved in immune response",118,0.217392332120434,0.80766237463106,0.874613003095975,1,0.845167823359431
"GO:0008543","fibroblast growth factor receptor signaling pathway",299,-0.196304793108109,-0.883386813096962,0.875444839857651,1,0.845167823359431
"GO:0071230","cellular response to amino acid stimulus",54,-0.219436887644376,-0.76713125521301,0.875634517766497,1,0.845167823359431
"GO:0009060","aerobic respiration",60,0.228443763667398,0.757680961937582,0.876971608832808,1,0.845167823359431
"GO:0072523","purine-containing compound catabolic process",55,-0.214449821466421,-0.766713936036744,0.878552971576227,1,0.845167823359431
"GO:0046474","glycerophospholipid biosynthetic process",198,0.210722340475411,0.83366384192223,0.8787023977433,1,0.845167823359431
"GO:0032526","response to retinoic acid",106,-0.210162401681111,-0.820946938159102,0.878787878787879,1,0.845167823359431
"GO:0002718","regulation of cytokine production involved in immune response",52,0.235183386742321,0.752924593130447,0.879282218597064,1,0.845167823359431
"GO:0001843","neural tube closure",89,0.219164842160501,0.784056714531932,0.879815100154083,1,0.845167823359431
"GO:0032874","positive regulation of stress-activated MAPK cascade",128,0.213910958921904,0.806810673584602,0.880184331797235,1,0.845167823359431
"GO:0048489","synaptic vesicle transport",103,0.218119303776713,0.788631296907122,0.880733944954128,1,0.845167823359431
"GO:0097480","establishment of synaptic vesicle localization",103,0.218119303776713,0.788631296907122,0.880733944954128,1,0.845167823359431
"GO:0009247","glycolipid biosynthetic process",61,0.228905483987192,0.76809557888957,0.881578947368421,1,0.845167823359431
"GO:0016055","Wnt signaling pathway",423,-0.190722046411911,-0.895640790670964,0.882352941176471,1,0.845167823359431
"GO:0051101","regulation of DNA binding",88,0.218729953120263,0.786245366516991,0.882352941176471,1,0.845167823359431
"GO:0050684","regulation of mRNA processing",96,0.216747524829652,0.783278676772856,0.884146341463415,1,0.845167823359431
"GO:0046467","membrane lipid biosynthetic process",122,0.214430217478026,0.799009693775998,0.885022692889561,1,0.845167823359431
"GO:0002440","production of molecular mediator of immune response",141,0.213970467193046,0.811139989638142,0.885542168674699,1,0.845167823359431
"GO:0043297","apical junction assembly",61,0.22682761885103,0.748267582170226,0.885807504078303,1,0.845167823359431
"GO:0006119","oxidative phosphorylation",85,0.216287313089403,0.772555510099214,0.885895404120444,1,0.845167823359431
"GO:0009156","ribonucleoside monophosphate biosynthetic process",78,0.222594132539023,0.773765304378424,0.886435331230284,1,0.845167823359431
"GO:0008593","regulation of Notch signaling pathway",64,-0.221450623053076,-0.803078951660799,0.886486486486487,1,0.845167823359431
"GO:0035690","cellular response to drug",66,0.223682610564598,0.757823690730473,0.887122416534181,1,0.845167823359431
"GO:0055088","lipid homeostasis",115,0.214590237301693,0.800462084100373,0.887147335423197,1,0.845167823359431
"GO:0061136","regulation of proteasomal protein catabolic process",188,-0.197797142457989,-0.846396159690011,0.887147335423197,1,0.845167823359431
"GO:0051098","regulation of binding",275,-0.195707430468031,-0.869931197851014,0.887218045112782,1,0.845167823359431
"GO:0006644","phospholipid metabolic process",356,0.201412275625912,0.848575586449735,0.888446215139442,1,0.845167823359431
"GO:0001933","negative regulation of protein phosphorylation",382,0.200818080751116,0.855043229325466,0.888888888888889,1,0.845167823359431
"GO:0043409","negative regulation of MAPK cascade",142,0.210013854171098,0.801271210037412,0.891472868217054,1,0.845167823359431
"GO:1902115","regulation of organelle assembly",115,0.212730689824591,0.791926850059413,0.891603053435114,1,0.845167823359431
"GO:0031214","biomineral tissue development",120,-0.200698016015475,-0.80201965371715,0.892215568862275,1,0.845167823359431
"GO:0061097","regulation of protein tyrosine kinase activity",62,0.224851394939219,0.752022945460708,0.892455858747994,1,0.845167823359431
"GO:0046928","regulation of neurotransmitter secretion",51,-0.217037573894987,-0.751092024334802,0.892950391644909,1,0.845167823359431
"GO:0007044","cell-substrate junction assembly",85,0.21603215927809,0.772240216956218,0.893188854489164,1,0.845167823359431
"GO:0060193","positive regulation of lipase activity",92,0.213950259923951,0.772475685941007,0.894419306184012,1,0.845167823359431
"GO:0031058","positive regulation of histone modification",77,-0.209281587751529,-0.792668556381539,0.896276595744681,1,0.845167823359431
"GO:0022618","ribonucleoprotein complex assembly",196,0.203672872458659,0.809811802065802,0.896503496503496,1,0.845167823359431
"GO:0036473","cell death in response to oxidative stress",61,0.229299551595123,0.763731110985186,0.896825396825397,1,0.845167823359431
"GO:0090398","cellular senescence",51,0.227401375753523,0.740746904514703,0.896959459459459,1,0.845167823359431
"GO:0003382","epithelial cell morphogenesis",55,0.226534386735295,0.745517304898231,0.897035881435257,1,0.845167823359431
"GO:0031571","mitotic G1 DNA damage checkpoint",73,-0.206171363728853,-0.771463445843109,0.8975,1,0.845167823359431
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade",129,0.212955474346025,0.803202469624254,0.89922480620155,1,0.845167823359431
"GO:0009199","ribonucleoside triphosphate metabolic process",224,0.204950889825284,0.824343711122365,0.899290780141844,1,0.845167823359431
"GO:0044801","single-organism membrane fusion",130,-0.197688209371358,-0.815079270956227,0.9,1,0.845167823359431
"GO:0016051","carbohydrate biosynthetic process",193,0.208873938999353,0.822934338339388,0.900273224043716,1,0.845167823359431
"GO:0042246","tissue regeneration",53,-0.208756674205053,-0.73867278012568,0.900523560209424,1,0.845167823359431
"GO:0034109","homotypic cell-cell adhesion",460,0.197589306916883,0.851167398086177,0.901554404145078,1,0.845167823359431
"GO:0060113","inner ear receptor cell differentiation",55,0.220668212692711,0.717075867334385,0.901612903225806,1,0.845167823359431
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",54,0.223042599896391,0.731596032510328,0.903010033444816,1,0.845167823359431
"GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process",168,-0.19831991944039,-0.83542786687358,0.903125,1,0.845167823359431
"GO:0021915","neural tube development",157,0.207838472865294,0.8043727792009,0.903225806451613,1,0.845167823359431
"GO:1903311","regulation of mRNA metabolic process",112,0.211292859895625,0.77977240822541,0.903875968992248,1,0.845167823359431
"GO:0051648","vesicle localization",234,0.203103137820408,0.820280744429939,0.90495867768595,1,0.845167823359431
"GO:0009064","glutamine family amino acid metabolic process",68,0.217757042006417,0.738204038816689,0.905073649754501,1,0.845167823359431
"GO:0071774","response to fibroblast growth factor",326,-0.19246125253387,-0.873462543808901,0.90530303030303,1,0.845167823359431
"GO:0043112","receptor metabolic process",142,0.20875342608152,0.795096885551734,0.905465288035451,1,0.845167823359431
"GO:0048661","positive regulation of smooth muscle cell proliferation",58,0.219997207222956,0.736506394246034,0.906451612903226,1,0.845167823359431
"GO:0034504","protein localization to nucleus",339,0.199491038771513,0.839789684394205,0.907651715039578,1,0.845167823359431
"GO:0009124","nucleoside monophosphate biosynthetic process",86,0.215782972843401,0.763109036696126,0.90894819466248,1,0.845167823359431
"GO:0071826","ribonucleoprotein complex subunit organization",206,0.200527921446051,0.80081191854555,0.909344490934449,1,0.845167823359431
"GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction",110,0.209555114025547,0.777695056555305,0.909677419354839,1,0.845167823359431
"GO:0048709","oligodendrocyte differentiation",80,-0.202545212012242,-0.767134176630896,0.91005291005291,1,0.845167823359431
"GO:0007033","vacuole organization",141,0.204855093854985,0.777063635374694,0.910334346504559,1,0.845167823359431
"GO:0007219","Notch signaling pathway",199,-0.193295495204171,-0.84452422181134,0.911262798634812,1,0.845167823359431
"GO:0031018","endocrine pancreas development",55,0.21915996419664,0.711635540839364,0.912087912087912,1,0.845167823359431
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",330,0.200620363399032,0.843008922827676,0.912234042553192,1,0.845167823359431
"GO:0099504","synaptic vesicle cycle",85,0.215614234202894,0.765303401205719,0.912442396313364,1,0.845167823359431
"GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic",54,-0.218463058954339,-0.75365247866572,0.912621359223301,1,0.845167823359431
"GO:1900076","regulation of cellular response to insulin stimulus",56,-0.216026082690967,-0.770043620795245,0.914666666666667,1,0.845167823359431
"GO:0071902","positive regulation of protein serine/threonine kinase activity",280,0.200156288967081,0.821125441687176,0.914951989026063,1,0.845167823359431
"GO:0008361","regulation of cell size",159,0.203463368416476,0.788561474130414,0.915555555555556,1,0.845167823359431
"GO:0009144","purine nucleoside triphosphate metabolic process",225,0.201051264806949,0.809248156307328,0.915714285714286,1,0.845167823359431
"GO:0007004","telomere maintenance via telomerase",52,-0.210249264064265,-0.737902194165324,0.916256157635468,1,0.845167823359431
"GO:0006885","regulation of pH",67,0.217667571892668,0.740006796096007,0.916403785488959,1,0.845167823359431
"GO:0050680","negative regulation of epithelial cell proliferation",113,0.205880790652587,0.762127709991478,0.91640866873065,1,0.845167823359431
"GO:0032271","regulation of protein polymerization",168,0.205470669230236,0.792569846992984,0.916918429003021,1,0.845167823359431
"GO:0018107","peptidyl-threonine phosphorylation",77,-0.197199026079194,-0.737773727867703,0.917085427135678,1,0.845167823359431
"GO:0048284","organelle fusion",120,-0.196989109087739,-0.798309161051222,0.917159763313609,1,0.845167823359431
"GO:2000736","regulation of stem cell differentiation",114,-0.19721373561155,-0.784081670742895,0.917355371900826,1,0.845167823359431
"GO:0030323","respiratory tube development",190,-0.199438110026935,-0.835882127405881,0.917933130699088,1,0.845167823359431
"GO:0060606","tube closure",90,0.208932349768369,0.752094376427335,0.918057663125948,1,0.845167823359431
"GO:1903320","regulation of protein modification by small protein conjugation or removal",285,-0.190317125275786,-0.860519784736493,0.918088737201365,1,0.845167823359431
"GO:0032941","secretion by tissue",82,0.21140382798594,0.739596732521053,0.918110236220472,1,0.845167823359431
"GO:0002576","platelet degranulation",85,0.208436988414091,0.736971843621157,0.918711656441718,1,0.845167823359431
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",103,0.205368416750512,0.755291934313205,0.918711656441718,1,0.845167823359431
"GO:0030856","regulation of epithelial cell differentiation",118,-0.203913982559846,-0.810702076376802,0.918840579710145,1,0.845167823359431
"GO:0070830","bicellular tight junction assembly",53,0.220625472708585,0.712596949474144,0.919093851132686,1,0.845167823359431
"GO:0045778","positive regulation of ossification",84,0.21667643038139,0.758569705736066,0.920508744038156,1,0.845167823359431
"GO:0048013","ephrin receptor signaling pathway",94,-0.198875547317953,-0.774202150710374,0.920716112531969,1,0.845167823359431
"GO:0001838","embryonic epithelial tube formation",126,-0.199483828141993,-0.807958515012294,0.92332268370607,1,0.845167823359431
"GO:0008360","regulation of cell shape",125,0.207978047704798,0.776960995971207,0.924290220820189,1,0.845167823359431
"GO:0031333","negative regulation of protein complex assembly",104,-0.202755692029915,-0.792496953898948,0.925,1,0.845167823359431
"GO:0006650","glycerophospholipid metabolic process",257,0.199514314342808,0.814242122588101,0.926997245179063,1,0.845167823359431
"GO:0072175","epithelial tube formation",127,-0.197751904723664,-0.802651634196053,0.927215189873418,1,0.845167823359431
"GO:0033013","tetrapyrrole metabolic process",55,0.217524950267849,0.69844996972633,0.927986906710311,1,0.845167823359431
"GO:0035270","endocrine system development",132,0.204180847906376,0.769018782385941,0.93,1,0.845167823359431
"GO:0044783","G1 DNA damage checkpoint",74,-0.202602527910493,-0.754935917801177,0.930769230769231,1,0.845167823359431
"GO:0019054","modulation by virus of host process",53,-0.206373039899112,-0.717008929684155,0.931372549019608,1,0.845167823359431
"GO:0034101","erythrocyte homeostasis",97,-0.197038430605592,-0.76354119864027,0.931952662721893,1,0.845167823359431
"GO:0042439","ethanolamine-containing compound metabolic process",83,-0.194746067025399,-0.74613429248739,0.932291666666667,1,0.845167823359431
"GO:0043255","regulation of carbohydrate biosynthetic process",82,-0.207962198040714,-0.772401668425812,0.933333333333333,1,0.845167823359431
"GO:0016458","gene silencing",221,0.196808970426963,0.790256696612372,0.93342776203966,1,0.845167823359431
"GO:0061025","membrane fusion",157,-0.189054729535458,-0.80078123369248,0.933962264150943,1,0.845167823359431
"GO:0045833","negative regulation of lipid metabolic process",73,0.217269563226628,0.749447198987282,0.93431855500821,1,0.845167823359431
"GO:0015908","fatty acid transport",77,-0.201795562576376,-0.757998685048184,0.934604904632153,1,0.845167823359431
"GO:0007006","mitochondrial membrane organization",93,0.205588477556786,0.737088505230024,0.934920634920635,1,0.845167823359431
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity",88,0.20360533547998,0.731421896033302,0.935379644588045,1,0.845167823359431
"GO:0018393","internal peptidyl-lysine acetylation",147,-0.188914144860808,-0.790562155422599,0.935384615384615,1,0.845167823359431
"GO:0031047","gene silencing by RNA",140,0.203462620899089,0.772612920358745,0.935435435435435,1,0.845167823359431
"GO:0046488","phosphatidylinositol metabolic process",144,0.197895344804311,0.752758219916759,0.936857562408223,1,0.845167823359431
"GO:0032092","positive regulation of protein binding",74,0.20887522671977,0.714826025215909,0.9375,1,0.845167823359431
"GO:0097479","synaptic vesicle localization",109,-0.19581728709014,-0.781786375951421,0.940828402366864,1,0.845167823359431
"GO:0032956","regulation of actin cytoskeleton organization",264,-0.189071267989864,-0.840821839902017,0.941379310344828,1,0.845167823359431
"GO:0018394","peptidyl-lysine acetylation",152,-0.188348265164019,-0.792112501884246,0.942249240121581,1,0.845167823359431
"GO:0016579","protein deubiquitination",101,0.201511048903821,0.736801569727601,0.942457231726283,1,0.845167823359431
"GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint",64,-0.194031944240853,-0.708847847203917,0.9425,1,0.845167823359431
"GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint",64,-0.194031944240853,-0.708847847203917,0.9425,1,0.845167823359431
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",63,0.205106366710409,0.699318342953557,0.943181818181818,1,0.845167823359431
"GO:0044106","cellular amine metabolic process",212,-0.191287957512994,-0.832631110105311,0.943333333333333,1,0.845167823359431
"GO:0010171","body morphogenesis",55,0.213731395091568,0.707101400849607,0.943729903536977,1,0.845167823359431
"GO:0017038","protein import",313,0.193600256757145,0.804816972660596,0.94421768707483,1,0.845167823359431
"GO:0030168","platelet activation",245,0.193804807898422,0.786274109519478,0.944827586206897,1,0.845167823359431
"GO:0032147","activation of protein kinase activity",446,-0.185586961123637,-0.867824850632703,0.944915254237288,1,0.845167823359431
"GO:0097194","execution phase of apoptosis",93,-0.188913313800758,-0.726186007296838,0.94579945799458,1,0.845167823359431
"GO:0043967","histone H4 acetylation",63,0.211273491138267,0.716009914585565,0.946117274167987,1,0.845167823359431
"GO:0043393","regulation of protein binding",165,-0.183957813247538,-0.788049419855557,0.946927374301676,1,0.845167823359431
"GO:0018105","peptidyl-serine phosphorylation",226,0.198537332361629,0.796784801837191,0.947887323943662,1,0.845167823359431
"GO:0006278","RNA-dependent DNA replication",55,-0.199675606363276,-0.70383383147998,0.947890818858561,1,0.845167823359431
"GO:0019048","modulation by virus of host morphology or physiology",65,-0.19715576112453,-0.70514923880331,0.948402948402948,1,0.845167823359431
"GO:0060135","maternal process involved in female pregnancy",60,-0.207211010419578,-0.724803859035159,0.948402948402948,1,0.845167823359431
"GO:0030218","erythrocyte differentiation",90,-0.189711004131147,-0.72288728283774,0.948424068767908,1,0.845167823359431
"GO:0032868","response to insulin",432,-0.187669256869743,-0.865175320974146,0.948497854077253,1,0.845167823359431
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",106,0.199049480858022,0.727383764865351,0.951298701298701,1,0.845167823359431
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",106,0.199049480858022,0.727383764865351,0.951298701298701,1,0.845167823359431
"GO:0015718","monocarboxylic acid transport",141,0.202009228858344,0.768675744307829,0.951824817518248,1,0.845167823359431
"GO:0048259","regulation of receptor-mediated endocytosis",75,0.202735039499927,0.698747793896632,0.952,1,0.845167823359431
