"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"163841","Gamma carboxylation, hypusine formation and arylsulfatase activation",34,0.285909595408817,0.84297663881131,0.722314049586777,1,0.894627874032908
"1474290","Collagen formation",70,0.246565998390174,0.847136400417824,0.72258064516129,1,0.894627874032908
"442982","Ras activation uopn Ca2+ infux through NMDA receptor",19,-0.288169114210731,-0.810557594625204,0.723150357995227,1,0.894627874032908
"982772","Growth hormone receptor signaling",20,-0.294302747932743,-0.819804265028708,0.724705882352941,1,0.894627874032908
"2028269","Signaling by Hippo",20,-0.299920978443112,-0.826136854171596,0.727482678983834,1,0.894627874032908
"3296482","Defects in vitamin and cofactor metabolism",18,-0.295951544645924,-0.803691964538014,0.730496453900709,1,0.894627874032908
"2892247","POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation",20,0.30423356734179,0.817587781943385,0.730703259005146,1,0.894627874032908
"163359","Glucagon signaling in metabolic regulation",31,-0.267284031152039,-0.825893507703328,0.73120728929385,1,0.894627874032908
"1295596","Spry regulation of FGF signaling",14,0.327515309846884,0.798276522964382,0.736842105263158,1,0.894627874032908
"388841","Costimulation by the CD28 family",46,-0.246698664751819,-0.841436712158735,0.738609112709832,1,0.894627874032908
"2262749","Cellular response to hypoxia",25,0.292739565465423,0.81064538426718,0.741116751269036,1,0.894627874032908
"1234174","Regulation of Hypoxia-inducible Factor (HIF) by oxygen",25,0.292739565465423,0.81064538426718,0.741116751269036,1,0.894627874032908
"3296469","Defects in cobalamin (B12) metabolism",11,-0.319463604843851,-0.773218298891372,0.742081447963801,1,0.894627874032908
"1852241","Organelle biogenesis and maintenance",277,-0.208748940368063,-0.924807694691374,0.743055555555556,1,0.894627874032908
"3928665","EPH-ephrin mediated repulsion of cells",45,0.259281003401488,0.828959679032516,0.747028862478778,1,0.894627874032908
"1963640","GRB2 events in ERBB2 signaling",21,-0.286404644063652,-0.812344738013237,0.748780487804878,1,0.894627874032908
"164378","PKA activation in glucagon signalling",16,-0.306060804301106,-0.794501002445848,0.75,1,0.894627874032908
"936440","Negative regulators of RIG-I/MDA5 signaling",30,0.273842110308831,0.806435755366653,0.751798561151079,1,0.894627874032908
"1433557","Signaling by SCF-KIT",126,0.232995776711409,0.867136585574935,0.752238805970149,1,0.894627874032908
"5654228","Phospholipase C-mediated cascade; FGFR4",43,0.260351090083056,0.817593442850059,0.75709219858156,1,0.894627874032908
"5655332","Signaling by FGFR3 in disease",21,0.294339791437321,0.807877261029676,0.758203799654577,1,0.894627874032908
"5655272","Signaling by FGFR3 mutants",21,0.294339791437321,0.807877261029676,0.758203799654577,1,0.894627874032908
"205043","NRIF signals cell death from the nucleus",15,0.310475790907357,0.784035459781299,0.758747697974217,1,0.894627874032908
"3000170","Syndecan interactions",25,-0.273649881840595,-0.819701649298816,0.759036144578313,1,0.894627874032908
"112410","SHC-mediated signalling",15,-0.293816291790805,-0.773012147719349,0.75990675990676,1,0.894627874032908
"202403","TCR signaling",61,0.252654762729509,0.838766488646745,0.760517799352751,1,0.894627874032908
"196854","Metabolism of vitamins and cofactors",82,0.238578106660437,0.84187024503548,0.772012578616352,1,0.894627874032908
"196849","Metabolism of water-soluble vitamins and cofactors",82,0.238578106660437,0.84187024503548,0.772012578616352,1,0.894627874032908
"427359","SIRT1 negatively regulates rRNA Expression",29,0.27348514286621,0.782928655222532,0.773026315789474,1,0.894627874032908
"181429","Serotonin Neurotransmitter Release Cycle",14,-0.29743241935035,-0.782556365412726,0.773127753303965,1,0.894627874032908
"198323","AKT phosphorylates targets in the cytosol",11,0.326122935359722,0.752410250801886,0.77449168207024,1,0.894627874032908
"210991","Basigin interactions",25,-0.2699474372889,-0.790743879265134,0.775510204081633,1,0.894627874032908
"111933","Calmodulin induced events",26,0.279268495128174,0.794734106595268,0.775985663082437,1,0.894627874032908
"111997","CaM pathway",26,0.279268495128174,0.794734106595268,0.775985663082437,1,0.894627874032908
"167044","Signalling to RAS",27,-0.26211370481826,-0.788827368719687,0.777215189873418,1,0.894627874032908
"3000171","Non-integrin membrane-ECM interactions",53,0.251416428932818,0.822974505735386,0.778861788617886,1,0.894627874032908
"202733","Cell surface interactions at the vascular wall",97,-0.223735005452654,-0.859815020367286,0.781578947368421,1,0.894627874032908
"442729","CREB phosphorylation through the activation of CaMKII",17,-0.278757710996566,-0.772652274675843,0.785398230088496,1,0.894627874032908
"351906","Apoptotic cleavage of cell adhesion  proteins",11,-0.311293413583062,-0.738716458288545,0.786637931034483,1,0.894627874032908
"1630316","Glycosaminoglycan metabolism",115,0.225270431859302,0.827560993941696,0.78796992481203,1,0.894627874032908
"212436","Generic Transcription Pathway",185,0.221133493685642,0.869262335182057,0.788712011577424,1,0.894627874032908
"5627117","RHO GTPases Activate ROCKs",16,0.297246841649615,0.758620206789854,0.790123456790123,1,0.894627874032908
"199991","Membrane Trafficking",145,0.223089332210869,0.854547837307219,0.791862284820031,1,0.894627874032908
"2514856","The phototransduction cascade",30,0.266001624957377,0.77616924546033,0.792387543252595,1,0.894627874032908
"2514859","Inactivation, recovery and regulation of the phototransduction cascade",29,0.271200767988699,0.78168633350493,0.79447322970639,1,0.894627874032908
"2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants",46,0.246097783372107,0.787147445266713,0.794567062818336,1,0.894627874032908
"2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants",46,0.246097783372107,0.787147445266713,0.794567062818336,1,0.894627874032908
"2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer",46,0.246097783372107,0.787147445266713,0.794567062818336,1,0.894627874032908
"2644603","Signaling by NOTCH1 in Cancer",46,0.246097783372107,0.787147445266713,0.794567062818336,1,0.894627874032908
"2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer",46,0.246097783372107,0.787147445266713,0.794567062818336,1,0.894627874032908
"429914","Deadenylation-dependent mRNA decay",48,0.248891918247781,0.793679506198969,0.794701986754967,1,0.894627874032908
"1181150","Signaling by NODAL",18,0.282948304835991,0.748790588102204,0.800705467372134,1,0.894627874032908
"948021","Transport to the Golgi and subsequent modification",36,-0.251123320988473,-0.814090789594467,0.802409638554217,1,0.894627874032908
"1474151","Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation",12,-0.30346466849956,-0.73961856764387,0.805496828752643,1,0.894627874032908
"170670","Adenylate cyclase inhibitory pathway",13,-0.288172953835927,-0.722397834744696,0.806741573033708,1,0.894627874032908
"997269","Inhibition of adenylate cyclase pathway",13,-0.288172953835927,-0.722397834744696,0.806741573033708,1,0.894627874032908
"5603041","IRAK4 deficiency (TLR2/4)",11,-0.295804354424032,-0.716751998710598,0.80794701986755,1,0.894627874032908
"5602498","MyD88 deficiency (TLR2/4)",11,-0.295804354424032,-0.716751998710598,0.80794701986755,1,0.894627874032908
"114604","GPVI-mediated activation cascade",28,0.263461690111171,0.76056737427508,0.810902896081772,1,0.894627874032908
"2299718","Condensation of Prophase Chromosomes",23,-0.266983667006269,-0.771497428568705,0.8125,1,0.894627874032908
"375165","NCAM signaling for neurite out-growth",64,0.23565012470503,0.786738086529551,0.812995245641838,1,0.894627874032908
"430039","mRNA decay by 5' to 3' exoribonuclease",15,0.29648212876109,0.738475763082823,0.814882032667877,1,0.894627874032908
"1250196","SHC1 events in ERBB2 signaling",24,0.270253599409939,0.747209399562736,0.815789473684211,1,0.894627874032908
"2262752","Cellular responses to stress",243,0.215223127459527,0.870468744408848,0.816076294277929,1,0.894627874032908
"2162123","Synthesis of Prostaglandins (PG) and Thromboxanes (TX)",13,0.30590636411036,0.728434582758568,0.817699115044248,1,0.894627874032908
"73817","Purine ribonucleoside monophosphate biosynthesis",11,-0.298826501943043,-0.72004780567843,0.817767653758542,1,0.894627874032908
"195253","Degradation of beta-catenin by the destruction complex",64,-0.226039447703396,-0.835697194852044,0.819178082191781,1,0.894627874032908
"2172127","DAP12 interactions",151,0.221362636433197,0.84079059622559,0.819402985074627,1,0.894627874032908
"399954","Sema3A PAK dependent Axon repulsion",16,-0.274417440523875,-0.728886919404539,0.819444444444444,1,0.894627874032908
"2586552","Signaling by Leptin",21,0.276508198868412,0.742493792175848,0.819494584837545,1,0.894627874032908
"182971","EGFR downregulation",26,-0.240862735067086,-0.745482872571952,0.820574162679426,1,0.894627874032908
"2428933","SHC-related events triggered by IGF1R",18,-0.265028283100026,-0.746139703839682,0.821596244131455,1,0.894627874032908
"391160","Signal regulatory protein (SIRP) family interactions",12,0.309394587809705,0.728515725226724,0.821892393320965,1,0.894627874032908
"445717","Aquaporin-mediated transport",29,0.268866887149691,0.775739896259439,0.823734729493892,1,0.894627874032908
"3214858","RMTs methylate histone arginines",28,0.258348606433591,0.744125607402248,0.827993254637437,1,0.894627874032908
"74217","Purine salvage",12,0.310442978138794,0.725119791857512,0.828153564899452,1,0.894627874032908
"77387","Insulin receptor recycling",24,0.267038124441225,0.726514000652742,0.828522920203735,1,0.894627874032908
"5654706","FRS-mediated FGFR3 signaling",26,-0.246519982511183,-0.744474782984067,0.828850855745721,1,0.894627874032908
"210500","Glutamate Neurotransmitter Release Cycle",22,0.262387227442904,0.726866354549085,0.833613445378151,1,0.894627874032908
"442742","CREB phosphorylation through the activation of Ras",29,-0.250032935906456,-0.772048606401686,0.833734939759036,1,0.894627874032908
"77389","IRS-related events",77,0.22526164055579,0.796412741606088,0.833836858006042,1,0.894627874032908
"210990","PECAM1 interactions",12,0.299212992015034,0.710945972627271,0.836538461538462,1,0.894627874032908
"5654733","Negative regulation of FGFR4 signaling",29,0.258966266447982,0.751547752218209,0.83704974271012,1,0.894627874032908
"167238","Pausing and recovery of Tat-mediated HIV elongation",30,0.256887172401823,0.756521382539278,0.839669421487603,1,0.894627874032908
"167243","Tat-mediated HIV elongation arrest and recovery",30,0.256887172401823,0.756521382539278,0.839669421487603,1,0.894627874032908
"1663150","The activation of arylsulfatases",13,0.298718546215029,0.713610476141059,0.840909090909091,1,0.894627874032908
"112387","Elongation arrest and recovery",31,0.251153596584916,0.750569853383199,0.840983606557377,1,0.894627874032908
"167287","HIV elongation arrest and recovery",31,0.251153596584916,0.750569853383199,0.840983606557377,1,0.894627874032908
"167290","Pausing and recovery of HIV elongation",31,0.251153596584916,0.750569853383199,0.840983606557377,1,0.894627874032908
"5387390","Hh mutants abrogate ligand secretion",53,-0.224724862244884,-0.795500908505917,0.842639593908629,1,0.894627874032908
"5362768","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",53,-0.224724862244884,-0.795500908505917,0.842639593908629,1,0.894627874032908
"556833","Metabolism of lipids and lipoproteins",482,-0.18948497105401,-0.907218526010362,0.84331797235023,1,0.894627874032908
"2424491","DAP12 signaling",144,0.221569555553352,0.835957712014573,0.843982169390788,1,0.894627874032908
"456926","Thrombin signalling through proteinase activated receptors (PARs)",17,-0.262089795304752,-0.707754985654054,0.846330275229358,1,0.894627874032908
"5654712","FRS2-mediated FGFR4 signaling",27,0.261941376876277,0.742832564624107,0.846422338568935,1,0.894627874032908
"1855183","Synthesis of IP2, IP, and Ins in the cytosol",11,0.303823327023499,0.705574940550814,0.847457627118644,1,0.894627874032908
"1980143","Signaling by NOTCH1",59,0.229166659711905,0.762316799185353,0.848684210526316,1,0.894627874032908
"933543","NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10",12,-0.285578405425017,-0.698687734769647,0.850107066381156,1,0.894627874032908
"1250347","SHC1 events in ERBB4 signaling",19,0.271445920993853,0.711121609367616,0.853288364249578,1,0.894627874032908
"5625886","Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3",28,0.255733244418313,0.717492029559352,0.853492333901193,1,0.894627874032908
"2871796","FCERI mediated MAPK activation",36,-0.237451969034609,-0.774835684900993,0.854794520547945,1,0.894627874032908
"194138","Signaling by VEGF",99,-0.213010440727589,-0.838408918335996,0.855227882037534,1,0.894627874032908
"109704","PI3K Cascade",65,0.227884854144231,0.779272211177793,0.855784469096672,1,0.894627874032908
"1236394","Signaling by ERBB4",133,0.216009748819471,0.813381293086469,0.856115107913669,1,0.894627874032908
"5601884","PIWI-interacting RNA (piRNA) biogenesis",26,0.251541227451819,0.724547316556426,0.857142857142857,1,0.894627874032908
"1650814","Collagen biosynthesis and modifying enzymes",59,-0.214173434148595,-0.77120937799616,0.8575,1,0.894627874032908
"112297","Post-Elongation Processing of Intronless pre-mRNA",23,-0.243685168586933,-0.697646300828937,0.85972850678733,1,0.894627874032908
"75067","Processing of Capped Intronless Pre-mRNA",23,-0.243685168586933,-0.697646300828937,0.85972850678733,1,0.894627874032908
"72202","Transport of Mature Transcript to Cytoplasm",29,-0.248924514118496,-0.763830484129866,0.86,1,0.894627874032908
"211981","Xenobiotics",16,0.274877864909837,0.688922491959525,0.86,1,0.894627874032908
"212676","Dopamine Neurotransmitter Release Cycle",19,-0.249595798740841,-0.717802398380069,0.863134657836645,1,0.894627874032908
"2453902","The canonical retinoid cycle in rods (twilight vision)",14,-0.274832504277975,-0.707124825699881,0.865740740740741,1,0.894627874032908
"382556","ABC-family proteins mediated transport",35,-0.239834154425748,-0.776000479008138,0.866336633663366,1,0.894627874032908
"1839117","Signaling by FGFR1 fusion mutants",16,0.264073370862592,0.669815115237402,0.86654478976234,1,0.894627874032908
"112412","SOS-mediated signalling",14,0.277538480490732,0.683167736615403,0.867012089810017,1,0.894627874032908
"171007","p38MAPK events",13,0.284025165205272,0.686325799051649,0.867753623188406,1,0.894627874032908
"210745","Regulation of gene expression in beta cells",11,0.285635583559666,0.651742049743304,0.868189806678383,1,0.894627874032908
"177929","Signaling by EGFR",160,0.211065769685639,0.812240466814747,0.868383404864092,1,0.894627874032908
"5607761","Dectin-1 mediated noncanonical NF-kB signaling",56,-0.21925225380929,-0.797784399104292,0.869565217391304,1,0.894627874032908
"389356","CD28 co-stimulation",24,0.25942594778763,0.712827454663064,0.871252204585538,1,0.894627874032908
"73848","Pyrimidine metabolism",22,-0.254553876272393,-0.716922312103578,0.8729792147806,1,0.894627874032908
"162909","Host Interactions of HIV factors",124,-0.201609448241624,-0.83698502597356,0.878504672897196,1,0.894627874032908
"77388","SHC-related events",16,-0.254336559852901,-0.680468693094162,0.87914691943128,1,0.894627874032908
"202430","Translocation of ZAP-70 to Immunological synapse",16,0.267681388992871,0.674560254525631,0.880281690140845,1,0.894627874032908
"535734","Fatty acid, triacylglycerol, and ketone body metabolism",121,-0.201710097938448,-0.812667368151548,0.882191780821918,1,0.894627874032908
"5607763","CLEC7A (Dectin-1) induces NFAT activation",12,-0.279283776515827,-0.670395459985288,0.883928571428571,1,0.894627874032908
"1358803","Downregulation of ERBB2:ERBB3 signaling",11,0.282417187147659,0.650592412048336,0.890070921985816,1,0.894627874032908
"70268","Pyruvate metabolism",20,-0.245949210818035,-0.683718302815938,0.894252873563218,1,0.894627874032908
"157052","NICD traffics to nucleus",11,-0.253352414268299,-0.622061289681031,0.896551724137931,1,0.894627874032908
"350054","Notch-HLH transcription pathway",11,-0.253352414268299,-0.622061289681031,0.896551724137931,1,0.894627874032908
"68875","Mitotic Prophase",73,-0.209710848872016,-0.7774146825434,0.896825396825397,1,0.894627874032908
"2691232","Constitutive Signaling by NOTCH1 HD Domain Mutants",11,0.280516915446805,0.64580145702918,0.896853146853147,1,0.894627874032908
"2691230","Signaling by NOTCH1 HD Domain Mutants in Cancer",11,0.280516915446805,0.64580145702918,0.896853146853147,1,0.894627874032908
"1483213","Synthesis of PE",11,0.282556845285419,0.662408470253597,0.899047619047619,1,0.894627874032908
"194068","Bile acid and bile salt metabolism",28,0.245304451307324,0.704784085152735,0.90034965034965,1,0.894627874032908
"5625740","RHO GTPases activate PKNs",52,-0.217051493681202,-0.745968568743135,0.901041666666667,1,0.894627874032908
"2979096","NOTCH2 Activation and Transmission of Signal to the Nucleus",18,-0.252639335961751,-0.680439455792557,0.901176470588235,1,0.894627874032908
"351202","Metabolism of polyamines",15,0.249764112093493,0.633688319805077,0.901754385964912,1,0.894627874032908
"933541","TRAF6 mediated IRF7 activation",16,-0.252370469384715,-0.65870861682839,0.902173913043478,1,0.894627874032908
"4420097","VEGFA-VEGFR2 Pathway",92,-0.209252031802524,-0.802878377522805,0.902702702702703,1,0.894627874032908
"3322077","Glycogen synthesis",15,0.254289222902195,0.641402600078412,0.903914590747331,1,0.894627874032908
"1592230","Mitochondrial biogenesis",28,0.237233214769774,0.685515200750781,0.907216494845361,1,0.894627874032908
"198753","ERK/MAPK targets",17,0.249815205905199,0.647292594111594,0.907775768535262,1,0.894627874032908
"193704","p75 NTR receptor-mediated signalling",84,0.212835129930192,0.74959106083174,0.908227848101266,1,0.894627874032908
"187687","Signalling to ERKs",37,-0.217289062507617,-0.711068918710476,0.908396946564885,1,0.894627874032908
"167200","Formation of HIV-1 elongation complex containing HIV-1 Tat",42,0.230620774414616,0.71563371092985,0.909246575342466,1,0.894627874032908
"167169","HIV Transcription Elongation",42,0.230620774414616,0.71563371092985,0.909246575342466,1,0.894627874032908
"167246","Tat-mediated elongation of the HIV-1 transcript",42,0.230620774414616,0.71563371092985,0.909246575342466,1,0.894627874032908
"109581","Apoptosis",147,-0.199114502785424,-0.845709305893397,0.909356725146199,1,0.894627874032908
"74751","Insulin receptor signalling cascade",82,0.215401435425062,0.766097458870276,0.910197869101979,1,0.894627874032908
"167152","Formation of HIV elongation complex in the absence of HIV Tat",43,0.226782714114751,0.709757769746427,0.911262798634812,1,0.894627874032908
"112382","Formation of RNA Pol II elongation complex ",43,0.226782714114751,0.709757769746427,0.911262798634812,1,0.894627874032908
"75955","RNA Polymerase II Transcription Elongation",43,0.226782714114751,0.709757769746427,0.911262798634812,1,0.894627874032908
"1834949","Cytosolic sensors of pathogen-associated DNA ",57,-0.208298195334373,-0.75080254866774,0.911392405063291,1,0.894627874032908
"2122948","Activated NOTCH1 Transmits Signal to the Nucleus",24,-0.225196905646925,-0.663155988895078,0.914893617021277,1,0.894627874032908
"379726","Mitochondrial tRNA aminoacylation",21,-0.230867633884168,-0.65520715507227,0.916467780429594,1,0.894627874032908
"112399","IRS-mediated signalling",76,0.213082173916689,0.75223463444139,0.917043740573152,1,0.894627874032908
"1980150","Signaling by NOTCH4",11,-0.257162530637233,-0.61547344005102,0.918918918918919,1,0.894627874032908
"5654727","Negative regulation of FGFR2 signaling",31,-0.211444661989405,-0.674149555413458,0.920987654320988,1,0.894627874032908
"917977","Transferrin endocytosis and recycling",27,0.225125002869319,0.626457504807676,0.922428330522766,1,0.894627874032908
"389948","PD-1 signaling",19,-0.238870312156866,-0.661672076500015,0.923255813953488,1,0.894627874032908
"264876","Insulin processing",21,0.238908349882481,0.641841793460331,0.92695652173913,1,0.894627874032908
"202427","Phosphorylation of CD3 and TCR zeta chains",18,0.24034251790367,0.625258276356138,0.927209705372617,1,0.894627874032908
"432720","Lysosome Vesicle Biogenesis",25,-0.227837999229133,-0.665759230902701,0.927947598253275,1,0.894627874032908
"418885","DCC mediated attractive signaling",14,0.253310779829308,0.62150446038764,0.930604982206406,1,0.894627874032908
"5654732","Negative regulation of FGFR3 signaling",28,0.234850340828269,0.678309004925524,0.930675909878683,1,0.894627874032908
"450385","Butyrate Response Factor 1 (BRF1) destabilizes mRNA",17,-0.239163728971172,-0.635478571265519,0.931477516059957,1,0.894627874032908
"76002","Platelet activation, signaling and aggregation",183,-0.1906192060608,-0.817996015621934,0.93167701863354,1,0.894627874032908
"163125","Post-translational modification: synthesis of GPI-anchored proteins",26,-0.226463924948499,-0.679471093137733,0.932242990654206,1,0.894627874032908
"1169091","Activation of NF-kappaB in B cells",64,0.211024039139794,0.715722788404237,0.935749588138385,1,0.894627874032908
"432722","Golgi Associated Vesicle Biogenesis",27,-0.221090998054196,-0.671490796258722,0.936073059360731,1,0.894627874032908
"400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)",58,-0.201597006679572,-0.721338995084616,0.936585365853659,1,0.894627874032908
"5668914","Diseases of metabolism",34,0.222581308092334,0.66235468034094,0.93929173693086,1,0.894627874032908
"674695","RNA Polymerase II Pre-transcription Events",64,0.210087293040491,0.703398634225334,0.940691927512356,1,0.894627874032908
"1502540","Signaling by Activin",12,-0.234972967242659,-0.587683996953464,0.941043083900227,1,0.894627874032908
"917937","Iron uptake and transport",41,0.213553823937094,0.648369715120687,0.943238731218698,1,0.894627874032908
"1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)",39,-0.200410658044248,-0.673658841966673,0.943262411347518,1,0.894627874032908
"187037","NGF signalling via TRKA from the plasma membrane",181,0.1960005969506,0.766076180180123,0.943965517241379,1,0.894627874032908
"72165","mRNA Splicing - Minor Pathway",42,-0.200413035449746,-0.663797515708242,0.944444444444444,1,0.894627874032908
"1226099","Signaling by FGFR in disease",39,-0.202801182756531,-0.664801653484905,0.944444444444444,1,0.894627874032908
"194840","Rho GTPase cycle",122,-0.187955017867999,-0.756030666170265,0.944954128440367,1,0.894627874032908
"2428928","IRS-related events triggered by IGF1R",80,0.203802165062163,0.723350787043558,0.945121951219512,1,0.894627874032908
"5620916","VxPx cargo-targeting to cilium",18,-0.230700284224138,-0.644860406999987,0.945295404814004,1,0.894627874032908
"163685","Integration of energy metabolism",85,-0.193864010919119,-0.74539211704679,0.946236559139785,1,0.894627874032908
"1483191","Synthesis of PC",17,0.228132873786021,0.591135061191959,0.948398576512456,1,0.894627874032908
"76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter",28,-0.206070090591428,-0.640576349102065,0.949275362318841,1,0.894627874032908
"5663202","Diseases of signal transduction",222,0.193070569485361,0.781048156824206,0.949453551912568,1,0.894627874032908
"2564830","Cytosolic iron-sulfur cluster assembly",13,-0.229729745290226,-0.584392250863105,0.949886104783599,1,0.894627874032908
"3371453","Regulation of HSF1-mediated heat shock response",53,-0.194059409879559,-0.678702373825721,0.951086956521739,1,0.894627874032908
"76005","Response to elevated platelet cytosolic Ca2+",84,0.20051881885979,0.708493627777667,0.951690821256039,1,0.894627874032908
"450513","Tristetraprolin (TTP) destabilizes mRNA",17,-0.217368140084357,-0.585383820545533,0.952808988764045,1,0.894627874032908
"5655302","Signaling by FGFR1 in disease",31,-0.208951126757599,-0.647534246055661,0.953379953379953,1,0.894627874032908
"5655311","Signaling by FGFR1 mutants",31,-0.208951126757599,-0.647534246055661,0.953379953379953,1,0.894627874032908
"167172","Transcription of the HIV genome",66,0.205395728759315,0.690434897820755,0.955445544554455,1,0.894627874032908
"74752","Signaling by Insulin receptor",105,0.202316041274007,0.740765771326769,0.956011730205279,1,0.894627874032908
"114608","Platelet degranulation ",79,-0.196906981272246,-0.744542135584336,0.957219251336898,1,0.894627874032908
"1660661","Sphingolipid de novo biosynthesis",32,-0.198257383297501,-0.618652801952801,0.957446808510638,1,0.894627874032908
"113418","Formation of the Early Elongation Complex",33,0.210753123983123,0.63154982621721,0.958549222797927,1,0.894627874032908
"167158","Formation of the HIV-1 Early Elongation Complex",33,0.210753123983123,0.63154982621721,0.958549222797927,1,0.894627874032908
"421837","Clathrin derived vesicle budding",43,0.205117101523167,0.644078513516569,0.959147424511545,1,0.894627874032908
"199992","trans-Golgi Network Vesicle Budding",43,0.205117101523167,0.644078513516569,0.959147424511545,1,0.894627874032908
"422356","Regulation of insulin secretion",46,-0.195518916221837,-0.67205442708058,0.959899749373434,1,0.894627874032908
"2428924","IGF1R signaling cascade",83,0.198372430188491,0.706791063530224,0.961890243902439,1,0.894627874032908
"2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)",83,0.198372430188491,0.706791063530224,0.961890243902439,1,0.894627874032908
"73863","RNA Polymerase I Transcription Termination",31,-0.201542191468994,-0.628328072386677,0.962311557788945,1,0.894627874032908
"163210","Formation of ATP by chemiosmotic coupling",16,-0.208837254944433,-0.552676845767699,0.962703962703963,1,0.894627874032908
"114452","Activation of BH3-only proteins",23,0.227107179426494,0.623368155387241,0.964539007092199,1,0.894627874032908
"504046","RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription",65,-0.196313171126986,-0.723611247351749,0.964577656675749,1,0.894627874032908
"5250941","Negative epigenetic regulation of rRNA expression",69,-0.200088912590046,-0.731281576263385,0.966292134831461,1,0.894627874032908
"167242","Abortive elongation of HIV-1 transcript in the absence of Tat",23,0.209456551269917,0.580104368245346,0.966490299823633,1,0.894627874032908
"5357801","Programmed Cell Death",150,-0.186046733499371,-0.792116382350384,0.970414201183432,1,0.894627874032908
"71403","Citric acid cycle (TCA cycle)",19,0.210509571027096,0.562208428218613,0.971880492091388,1,0.894627874032908
"379724","tRNA Aminoacylation",42,0.196123298695347,0.618646208175718,0.972312703583062,1,0.894627874032908
"416482","G alpha (12/13) signalling events",57,0.19035727025663,0.628858066962221,0.973478939157566,1,0.894627874032908
"1236975","Antigen processing-Cross presentation",74,-0.17632185833263,-0.679083579391458,0.973684210526316,1,0.894627874032908
"450408","AUF1 (hnRNP D0) destabilizes mRNA",53,-0.193138163245405,-0.684259365071467,0.973890339425587,1,0.894627874032908
"3214841","PKMTs methylate histone lysines",45,0.196400726924898,0.609068571975618,0.975116640746501,1,0.894627874032908
"913531","Interferon Signaling",160,0.187638060520078,0.727315714750715,0.975218658892128,1,0.894627874032908
"3134975","Regulation of innate immune responses to cytosolic DNA",12,-0.208880554745477,-0.523371818166434,0.975391498881432,1,0.894627874032908
"1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants",19,-0.191138019416718,-0.537947006862131,0.976470588235294,1,0.894627874032908
"1643713","Signaling by EGFR in Cancer",19,-0.191138019416718,-0.537947006862131,0.976470588235294,1,0.894627874032908
"5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer",19,-0.191138019416718,-0.537947006862131,0.976470588235294,1,0.894627874032908
"1839124","FGFR1 mutant receptor activation",25,-0.187819367897297,-0.552101816119095,0.976905311778291,1,0.894627874032908
"203765","eNOS activation and regulation",20,-0.192910888057807,-0.538074238303521,0.977678571428571,1,0.894627874032908
"202131","Metabolism of nitric oxide",20,-0.192910888057807,-0.538074238303521,0.977678571428571,1,0.894627874032908
"1980148","Signaling by NOTCH3",11,-0.215819785808398,-0.508134842707083,0.978632478632479,1,0.894627874032908
"879415","Advanced glycosylation endproduct receptor signaling",12,-0.209071715984264,-0.512071862980136,0.978823529411765,1,0.894627874032908
"204998","Cell death signalling via NRAGE, NRIF and NADE",61,0.190222211095244,0.630932493926607,0.979557069846678,1,0.894627874032908
"73777","RNA Polymerase I Chain Elongation",29,-0.189981824453165,-0.591158272645222,0.98090692124105,1,0.894627874032908
"420029","Tight junction interactions",17,-0.196436239705586,-0.530897296305314,0.981220657276995,1,0.894627874032908
"77595","Processing of Intronless Pre-mRNAs",14,0.208393857508205,0.510384902604698,0.98134328358209,1,0.894627874032908
"71387","Metabolism of carbohydrates",242,0.181957233134638,0.731492081217474,0.981455064194009,1,0.894627874032908
"156988","Receptor-ligand binding initiates the second proteolytic cleavage of Notch receptor",13,0.192512547905058,0.464958274835422,0.982517482517482,1,0.894627874032908
"1236974","ER-Phagosome pathway",62,0.181072293098593,0.622977209486757,0.984227129337539,1,0.894627874032908
"611105","Respiratory electron transport",65,-0.178949093183926,-0.660847590252724,0.984848484848485,1,0.894627874032908
"109688","Cleavage of Growing Transcript in the Termination Region ",44,-0.190710528979399,-0.629736061097692,0.985,1,0.894627874032908
"76044","Post-Elongation Processing of the Transcript",44,-0.190710528979399,-0.629736061097692,0.985,1,0.894627874032908
"73856","RNA Polymerase II Transcription Termination",44,-0.190710528979399,-0.629736061097692,0.985,1,0.894627874032908
"71406","Pyruvate metabolism and Citric Acid (TCA) cycle",41,-0.173647608430217,-0.577497560287655,0.985882352941176,1,0.894627874032908
